elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.556,0,0,1500,1500,0.09,1.00,2.7890,3.6076,6.2444,0
21.573,0,0,1500,1500,0.59,-0.42,2.7890,3.6076,6.2444,0
21.591,0,0,1500,1500,0.59,-0.42,2.7890,3.6076,6.2444,0
21.611,0,0,1500,1500,0.59,-0.42,2.7890,3.6076,6.2444,0
21.629,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.648,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.666,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.684,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.702,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.719,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.736,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.754,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.771,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.788,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.805,0,0,1500,1500,0.59,-0.42,2.9708,4.8285,8.6522,0
21.823,0,0,1500,1500,0.05,-0.56,2.9708,4.8285,8.6522,0
21.842,0,0,1500,1500,0.05,-0.56,2.9708,4.8285,8.6522,0
21.860,0,0,1500,1500,0.05,-0.56,2.9708,4.8285,8.6522,0
21.877,0,0,1500,1500,0.05,-0.56,2.9708,4.8285,8.6522,0
21.894,0,0,1500,1500,0.05,-0.56,3.1089,5.8783,11.5330,0
21.912,0,0,1500,1500,0.05,-0.56,3.1089,5.8783,11.5330,0
21.930,0,0,1500,1500,0.05,-0.56,3.1089,5.8783,11.5330,0
21.948,-106,-34,1400,1490,0.05,-0.56,3.1089,5.8783,11.5330,0
21.966,-108,-34,1473,1490,0.05,-0.56,3.1089,5.8783,11.5330,0
21.984,-109,-34,1479,1490,0.05,-0.56,3.1089,5.8783,11.5330,0
22.003,-110,-34,1479,1490,0.05,-0.56,3.1089,5.8783,11.5330,0
22.022,-113,-34,1467,1490,0.05,-0.56,3.1089,5.8783,11.5330,0
22.040,-113,-34,1483,1490,0.05,-0.56,3.1089,5.8783,11.5330,0
22.057,-114,-34,1478,1490,0.05,-0.56,3.1089,5.8783,11.5330,0
22.074,-115,-34,1477,1490,-0.22,-0.37,3.1089,5.8783,11.5330,0
22.091,-115,-34,1483,1490,-0.22,-0.37,3.1089,5.8783,11.5330,0
22.108,-115,-34,1483,1490,-0.22,-0.37,3.1089,5.8783,11.5330,0
22.127,-115,-34,1483,1490,-0.22,-0.37,3.1089,5.8783,11.5330,0
22.146,-116,-34,1478,1490,-0.22,-0.37,2.9411,6.3413,10.3737,0
22.163,-116,-34,1483,1490,-0.22,-0.37,2.9411,6.3413,10.3737,0
22.180,-117,-34,1477,1490,-0.22,-0.37,2.9411,6.3413,10.3737,0
22.197,-117,-33,1483,1493,-0.22,-0.37,2.9411,6.3413,10.3737,0
22.215,-118,-33,1477,1490,-0.22,-0.37,2.9411,6.3413,10.3737,0
22.233,-119,-33,1477,1490,-0.22,-0.37,2.9411,6.3413,10.3737,0
22.252,-120,-34,1477,1487,-0.22,-0.37,2.9411,6.3413,10.3737,0
22.269,-121,-34,1477,1490,-0.22,-0.37,2.9411,6.3413,10.3737,0
22.286,-121,-33,1482,1493,-0.22,-0.37,2.9411,6.3413,10.3737,0
22.304,-121,-33,1482,1490,-0.22,-0.37,2.9411,6.3413,10.3737,0
22.322,-121,-33,1482,1490,-0.38,-0.18,2.9411,6.3413,10.3737,0
22.340,-121,-33,1482,1490,-0.38,-0.18,2.9411,6.3413,10.3737,0
22.357,-121,-33,1482,1490,-0.38,-0.18,2.9411,6.3413,10.3737,0
22.375,-120,-33,1488,1490,-0.38,-0.18,2.9411,6.3413,10.3737,0
22.393,-120,-33,1482,1490,-0.38,-0.18,3.3004,5.2414,11.3397,0
22.410,-120,-33,1482,1490,-0.38,-0.18,3.3004,5.2414,11.3397,0
22.429,-120,-33,1482,1490,-0.38,-0.18,3.3004,5.2414,11.3397,0
22.447,-119,-33,1488,1490,-0.38,-0.18,3.3004,5.2414,11.3397,0
22.464,-120,-33,1477,1490,-0.38,-0.18,3.3004,5.2414,11.3397,0
22.481,-120,-33,1482,1490,-0.38,-0.18,3.3004,5.2414,11.3397,0
22.498,-120,-33,1482,1490,-0.38,-0.18,3.3004,5.2414,11.3397,0
22.517,-121,-33,1476,1490,-0.38,-0.18,3.3004,5.2414,11.3397,0
22.537,-121,-33,1482,1490,-0.38,-0.18,3.3004,5.2414,11.3397,0
22.554,-123,-32,1470,1493,-0.38,-0.18,3.3004,5.2414,11.3397,0
22.571,-123,-32,1482,1490,-0.41,0.20,3.3004,5.2414,11.3397,0
22.590,-124,-32,1476,1490,-0.41,0.20,3.3004,5.2414,11.3397,0
22.607,-125,-32,1476,1490,-0.41,0.20,3.3004,5.2414,11.3397,0
22.626,-125,-32,1482,1490,-0.41,0.20,3.3004,5.2414,11.3397,0
22.644,-125,-32,1482,1490,-0.41,0.20,3.2699,4.5461,11.5259,0
22.661,-125,-32,1482,1490,-0.41,0.20,3.2699,4.5461,11.5259,0
22.678,-125,-32,1482,1490,-0.41,0.20,3.2699,4.5461,11.5259,0
22.696,-125,-32,1482,1490,-0.41,0.20,3.2699,4.5461,11.5259,0
22.713,-125,-32,1482,1490,-0.41,0.20,3.2699,4.5461,11.5259,0
22.731,-125,-32,1482,1490,-0.41,0.20,3.2699,4.5461,11.5259,0
22.748,-124,-32,1488,1490,-0.41,0.20,3.2699,4.5461,11.5259,0
22.768,-125,-32,1476,1490,-0.41,0.20,3.2699,4.5461,11.5259,0
22.787,-126,-32,1477,1490,-0.41,0.20,3.2699,4.5461,11.5259,0
22.805,-127,-32,1476,1490,-0.41,0.20,3.2699,4.5461,11.5259,0
22.823,-128,-32,1476,1490,-1.23,0.31,3.2699,4.5461,11.5259,0
22.842,-128,-31,1481,1493,-1.23,0.31,3.2699,4.5461,11.5259,0
22.860,-129,-32,1476,1488,-1.23,0.31,3.2699,4.5461,11.5259,0
22.878,-131,-31,1469,1494,-1.23,0.31,2.6950,4.2339,8.3406,0
22.903,-132,-31,1476,1491,-1.23,0.31,2.6950,4.2339,8.3406,0
22.920,-133,-31,1475,1491,-1.23,0.31,2.6950,4.2339,8.3406,0
22.938,-134,-31,1475,1491,-1.23,0.31,2.6950,4.2339,8.3406,0
22.958,-136,-31,1470,1491,-1.23,0.31,2.6950,4.2339,8.3406,0
22.975,-137,-31,1474,1491,-1.23,0.31,2.6950,4.2339,8.3406,0
22.993,-138,-31,1474,1491,-1.23,0.31,2.6950,4.2339,8.3406,0
23.010,-139,-31,1474,1491,-1.23,0.31,2.6950,4.2339,8.3406,0
23.027,-141,-31,1468,1491,-1.23,0.31,2.6950,4.2339,8.3406,0
23.044,-142,-31,1473,1491,-1.23,0.31,2.6950,4.2339,8.3406,0
23.061,-143,-31,1473,1491,-1.23,0.31,2.6950,4.2339,8.3406,0
23.078,-144,-31,1473,1491,-2.17,0.61,2.6950,4.2339,8.3406,0
23.096,-145,-31,1473,1491,-2.17,0.61,2.6950,4.2339,8.3406,0
23.114,-145,-31,1479,1491,-2.17,0.61,2.6950,4.2339,8.3406,0
23.131,-146,-31,1473,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.150,-146,-31,1478,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.168,-147,-31,1473,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.186,-147,-31,1478,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.204,-147,-31,1478,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.221,-146,-31,1484,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.239,-146,-31,1478,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.257,-145,-31,1484,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.275,-144,-31,1484,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.292,-143,-31,1485,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.310,-142,-31,1485,1491,-2.17,0.61,2.5070,4.3356,5.5662,0
23.329,-140,-31,1490,1491,-1.86,0.09,2.5070,4.3356,5.5662,0
23.347,-140,-31,1479,1491,-1.86,0.09,2.5070,4.3356,5.5662,0
23.364,-138,-31,1491,1491,-1.86,0.09,2.5070,4.3356,5.5662,0
23.382,-137,-31,1485,1491,-1.86,0.09,2.7953,4.3472,4.6130,0
23.400,-136,-32,1485,1488,-1.86,0.09,2.7953,4.3472,4.6130,0
23.419,-135,-31,1486,1494,-1.86,0.09,2.7953,4.3472,4.6130,0
23.436,-134,-31,1486,1491,-1.86,0.09,2.7953,4.3472,4.6130,0
23.455,-133,-32,1486,1488,-1.86,0.09,2.7953,4.3472,4.6130,0
23.474,-133,-32,1480,1490,-1.86,0.09,2.7953,4.3472,4.6130,0
23.492,-132,-32,1486,1490,-1.86,0.09,2.7953,4.3472,4.6130,0
23.509,-131,-32,1487,1490,-1.86,0.09,2.7953,4.3472,4.6130,0
23.528,-130,-32,1486,1490,-1.86,0.09,2.7953,4.3472,4.6130,0
23.545,-128,-32,1493,1490,-1.86,0.09,2.7953,4.3472,4.6130,0
23.563,-127,-32,1487,1490,-1.86,0.09,2.7953,4.3472,4.6130,0
23.581,-125,-32,1493,1490,-1.00,0.00,2.7953,4.3472,4.6130,0
23.598,-123,-32,1493,1490,-1.00,0.00,2.7953,4.3472,4.6130,0
23.616,-121,-32,1494,1490,-1.00,0.00,2.7953,4.3472,4.6130,0
23.633,-119,-32,1494,1490,-1.00,0.00,2.7746,3.5045,6.0276,0
23.652,-114,-33,1511,1487,-1.00,0.00,2.7746,3.5045,6.0276,0
23.669,-111,-33,1500,1490,-1.00,0.00,2.7746,3.5045,6.0276,0
23.686,-108,-33,1501,1490,-1.00,0.00,2.7746,3.5045,6.0276,0
23.703,-106,-33,1496,1490,-1.00,0.00,2.7746,3.5045,6.0276,0
23.724,-104,-33,1494,1490,-1.00,0.00,2.7746,3.5045,6.0276,0
23.742,-102,-33,1496,1490,-1.00,0.00,2.7746,3.5045,6.0276,0
23.760,-101,-33,1491,1490,-1.00,0.00,2.7746,3.5045,6.0276,0
23.778,-100,-33,1491,1490,-1.00,0.00,2.7746,3.5045,6.0276,0
23.796,-99,-33,1491,1490,-1.00,0.00,2.7746,3.5045,6.0276,0
23.814,-99,-33,1486,1490,-0.48,-0.40,2.7746,3.5045,6.0276,0
23.832,-99,-34,1486,1487,-0.48,-0.40,2.7746,3.5045,6.0276,0
23.849,-99,-34,1486,1490,-0.48,-0.40,2.7746,3.5045,6.0276,0
23.866,-99,-34,1486,1490,-0.48,-0.40,2.7746,3.5045,6.0276,0
23.884,-99,-34,1486,1490,-0.48,-0.40,2.8783,3.1000,6.7058,0
23.901,-100,-34,1480,1490,-0.48,-0.40,2.8783,3.1000,6.7058,0
23.921,-102,-34,1475,1490,-0.48,-0.40,2.8783,3.1000,6.7058,0
23.938,-103,-35,1479,1487,-0.48,-0.40,2.8783,3.1000,6.7058,0
23.958,-104,-35,1480,1490,-0.48,-0.40,2.8783,3.1000,6.7058,0
23.977,-104,-35,1485,1490,-0.48,-0.40,2.8783,3.1000,6.7058,0
23.994,-104,-35,1485,1490,-0.48,-0.40,2.8783,3.1000,6.7058,0
24.012,-104,-35,1485,1490,-0.48,-0.40,2.8783,3.1000,6.7058,0
24.029,-104,-35,1485,1490,-0.48,-0.40,2.8783,3.1000,6.7058,0
24.048,-104,-35,1485,1490,-0.48,-0.40,2.8783,3.1000,6.7058,0
24.066,-104,-35,1485,1490,-1.11,-0.87,2.8783,3.1000,6.7058,0
24.084,-103,-35,1490,1490,-1.11,-0.87,2.8783,3.1000,6.7058,0
24.101,-102,-35,1491,1490,-1.11,-0.87,2.8783,3.1000,6.7058,0
24.118,-102,-35,1485,1490,-1.11,-0.87,2.8783,3.1000,6.7058,0
24.141,-100,-35,1496,1490,-1.11,-0.87,2.6446,3.7006,4.8939,0
24.160,-97,-35,1499,1490,-1.11,-0.87,2.6446,3.7006,4.8939,0
24.179,-96,-35,1491,1490,-1.11,-0.87,2.6446,3.7006,4.8939,0
24.199,-95,-36,1491,1487,-1.11,-0.87,2.6446,3.7006,4.8939,0
24.216,-93,-36,1498,1489,-1.11,-0.87,2.6446,3.7006,4.8939,0
24.234,-92,-36,1492,1489,-1.11,-0.87,2.6446,3.7006,4.8939,0
24.252,-89,-36,1504,1489,-1.11,-0.87,2.6446,3.7006,4.8939,0
24.270,-89,-36,1487,1489,-1.11,-0.87,2.6446,3.7006,4.8939,0
24.287,-88,-36,1493,1489,-1.11,-0.87,2.6446,3.7006,4.8939,0
24.304,-88,-36,1487,1489,-1.11,-0.87,2.6446,3.7006,4.8939,0
24.321,-87,-36,1493,1489,-1.30,-1.74,2.6446,3.7006,4.8939,0
24.338,-87,-36,1487,1489,-1.30,-1.74,2.6446,3.7006,4.8939,0
24.356,-87,-36,1487,1489,-1.30,-1.74,2.6446,3.7006,4.8939,0
24.378,-87,-36,1487,1489,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.395,-87,-36,1487,1489,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.415,-87,-36,1487,1489,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.432,-88,-36,1482,1489,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.452,-88,-36,1487,1489,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.469,-88,-36,1487,1489,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.486,-88,-36,1487,1489,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.503,-89,-36,1481,1489,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.520,-89,-36,1487,1489,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.538,-89,-37,1487,1486,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.555,-89,-36,1487,1492,-1.30,-1.74,2.8306,3.9696,4.8167,0
24.577,-89,-36,1487,1489,-0.92,-1.40,2.8306,3.9696,4.8167,0
24.597,-88,-36,1491,1489,-0.92,-1.40,2.8306,3.9696,4.8167,0
24.616,-88,-36,1487,1489,-0.92,-1.40,2.8306,3.9696,4.8167,0
24.633,-87,-36,1493,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.652,-85,-36,1493,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.670,-84,-36,1499,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.687,-83,-36,1494,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.705,-82,-36,1494,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.722,-80,-36,1500,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.739,-79,-36,1494,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.756,-78,-36,1495,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.774,-77,-36,1494,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.791,-75,-36,1500,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.808,-74,-36,1495,1489,-0.92,-1.40,2.9406,4.1301,6.4010,0
24.825,-73,-36,1495,1489,-0.90,-0.26,2.9406,4.1301,6.4010,0
24.842,-73,-36,1489,1489,-0.90,-0.26,2.9406,4.1301,6.4010,0
24.860,-72,-36,1495,1489,-0.90,-0.26,2.9406,4.1301,6.4010,0
24.877,-71,-36,1496,1489,-0.90,-0.26,3.2734,2.9628,8.7951,0
24.895,-71,-36,1490,1489,-0.90,-0.26,3.2734,2.9628,8.7951,0
24.912,-70,-36,1496,1489,-0.90,-0.26,3.2734,2.9628,8.7951,0
24.929,-70,-36,1490,1489,-0.90,-0.26,3.2734,2.9628,8.7951,0
24.947,-70,-36,1490,1489,-0.90,-0.26,3.2734,2.9628,8.7951,0
24.965,-70,-36,1490,1489,-0.90,-0.26,3.2734,2.9628,8.7951,0
24.983,-69,-36,1496,1489,-0.90,-0.26,3.2734,2.9628,8.7951,0
25.003,-69,-36,1490,1489,-0.90,-0.26,3.2734,2.9628,8.7951,0
25.020,-69,-36,1490,1489,-0.90,-0.26,3.2734,2.9628,8.7951,0
25.038,-69,-35,1490,1492,-0.90,-0.26,3.2734,2.9628,8.7951,0
25.055,-69,-36,1490,1486,-0.90,-0.26,3.2734,2.9628,8.7951,0
25.076,-69,-35,1490,1489,-0.37,-0.07,3.2734,2.9628,8.7951,0
25.094,-69,-35,1490,1492,-0.37,-0.07,3.2734,2.9628,8.7951,0
25.112,-69,-35,1490,1490,-0.37,-0.07,3.2734,2.9628,8.7951,0
25.129,-69,-36,1490,1486,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.147,-68,-35,1496,1492,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.164,-67,-35,1496,1490,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.181,-66,-35,1496,1490,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.199,-65,-35,1496,1490,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.217,-64,-35,1496,1490,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.234,-64,-35,1491,1490,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.252,0,0,1500,1500,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.269,0,0,1500,1500,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.288,-61,-35,1508,1490,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.307,-60,-36,1497,1487,-0.37,-0.07,3.3637,3.6454,7.8930,0
25.324,-59,-36,1497,1490,-1.01,-0.21,3.3637,3.6454,7.8930,0
25.343,-59,-35,1492,1493,-1.01,-0.21,3.3637,3.6454,7.8930,0
25.360,-58,-35,1498,1490,-1.01,-0.21,3.3637,3.6454,7.8930,0
25.377,-58,-35,1492,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.395,-58,-35,1492,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.412,-57,-35,1498,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.429,-57,-35,1492,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.447,-57,-35,1492,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.464,-56,-35,1498,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.482,-55,-35,1498,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.499,-54,-35,1498,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.518,-52,-35,1503,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.535,-51,-35,1498,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.553,-51,-35,1493,1490,-1.01,-0.21,2.9697,3.8669,7.3362,0
25.570,-50,-35,1499,1490,-0.79,-0.72,2.9697,3.8669,7.3362,0
25.589,-49,-35,1498,1490,-0.79,-0.72,2.9697,3.8669,7.3362,0
25.607,-49,-35,1493,1490,-0.79,-0.72,2.9697,3.8669,7.3362,0
25.626,-48,-35,1498,1490,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.644,-46,-35,1503,1490,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.662,-46,-34,1494,1493,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.679,-44,-35,1504,1487,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.696,-43,-35,1500,1490,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.714,-42,-35,1500,1490,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.731,-40,-35,1505,1490,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.748,-39,-35,1500,1490,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.766,-36,-34,1511,1493,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.784,-35,-34,1500,1490,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.802,-33,-35,1506,1487,-0.79,-0.72,3.1239,3.9603,8.6053,0
25.820,-32,-35,1500,1490,-0.57,-0.63,3.1239,3.9603,8.6053,0
25.838,-30,-35,1506,1490,-0.57,-0.63,3.1239,3.9603,8.6053,0
25.859,-30,-35,1496,1490,-0.57,-0.63,3.1239,3.9603,8.6053,0
25.877,-29,-34,1501,1493,-0.57,-0.63,3.1754,3.4408,9.1594,0
25.901,-25,-34,1505,1490,-0.57,-0.63,3.1754,3.4408,9.1594,0
25.918,-24,-34,1511,1490,-0.57,-0.63,3.1754,3.4408,9.1594,0
25.935,-22,-34,1508,1490,-0.57,-0.63,3.1754,3.4408,9.1594,0
25.953,-19,-34,1513,1490,-0.57,-0.63,3.1754,3.4408,9.1594,0
25.973,-18,-34,1502,1490,-0.57,-0.63,3.1754,3.4408,9.1594,0
25.990,-16,-34,1508,1490,-0.57,-0.63,3.1754,3.4408,9.1594,0
26.009,-15,-34,1503,1490,-0.57,-0.63,3.1754,3.4408,9.1594,0
26.026,-13,-34,1509,1490,-0.57,-0.63,3.1754,3.4408,9.1594,0
26.043,-12,-34,1503,1490,-0.57,-0.63,3.1754,3.4408,9.1594,0
26.064,-11,-34,1503,1490,-0.39,-0.51,3.1754,3.4408,9.1594,0
26.081,-10,-34,1503,1490,-0.39,-0.51,3.1754,3.4408,9.1594,0
26.100,-9,-34,1503,1490,-0.39,-0.51,3.1754,3.4408,9.1594,0
26.120,-8,-34,1503,1490,-0.39,-0.51,3.1754,3.4408,9.1594,0
26.137,-7,-34,1504,1490,-0.39,-0.51,2.6614,3.8061,5.6600,0
26.154,-5,-33,1510,1493,-0.39,-0.51,2.6614,3.8061,5.6600,0
26.172,-3,-33,1510,1490,-0.39,-0.51,2.6614,3.8061,5.6600,0
26.189,-2,-33,1505,1490,-0.39,-0.51,2.6614,3.8061,5.6600,0
26.207,0,-33,1511,1490,-0.39,-0.51,2.6614,3.8061,5.6600,0
26.224,1,-33,1505,1490,-0.39,-0.51,2.6614,3.8061,5.6600,0
26.242,2,-33,1505,1490,-0.39,-0.51,2.6614,3.8061,5.6600,0
26.259,3,-33,1506,1490,-0.39,-0.51,2.6614,3.8061,5.6600,0
26.277,4,-33,1506,1490,-0.39,-0.51,2.6614,3.8061,5.6600,0
26.297,5,-33,1505,1490,-0.39,-0.51,2.6614,3.8061,5.6600,0
26.318,6,-33,1506,1490,-0.39,0.34,2.6614,3.8061,5.6600,0
26.335,6,-33,1500,1490,-0.39,0.34,2.6614,3.8061,5.6600,0
26.353,7,-33,1506,1490,-0.39,0.34,2.6614,3.8061,5.6600,0
26.370,7,-33,1500,1490,-0.39,0.34,3.3928,2.8496,8.1912,0
26.388,8,-33,1506,1490,-0.39,0.34,3.3928,2.8496,8.1912,0
26.406,8,-32,1501,1493,-0.39,0.34,3.3928,2.8496,8.1912,0
26.424,8,-32,1501,1490,-0.39,0.34,3.3928,2.8496,8.1912,0
26.442,8,-32,1501,1490,-0.39,0.34,3.3928,2.8496,8.1912,0
26.459,7,-33,1496,1487,-0.39,0.34,3.3928,2.8496,8.1912,0
26.477,7,-33,1500,1490,-0.39,0.34,3.3928,2.8496,8.1912,0
26.496,5,-33,1496,1490,-0.39,0.34,3.3928,2.8496,8.1912,0
26.514,5,-33,1496,1490,-0.39,0.34,3.3928,2.8496,8.1912,0
26.532,4,-33,1496,1490,-0.39,0.34,3.3928,2.8496,8.1912,0
26.550,3,-33,1495,1490,-0.39,0.34,3.3928,2.8496,8.1912,0
26.567,1,-33,1489,1490,-0.37,0.27,3.3928,2.8496,8.1912,0
26.586,0,-33,1495,1490,-0.37,0.27,3.3928,2.8496,8.1912,0
26.604,-2,-33,1489,1490,-0.37,0.27,3.3928,2.8496,8.1912,0
26.622,-3,-32,1495,1493,-0.37,0.27,3.2604,3.2256,9.6351,0
26.641,-7,-32,1478,1490,-0.37,0.27,3.2604,3.2256,9.6351,0
26.658,-9,-33,1487,1487,-0.37,0.27,3.2604,3.2256,9.6351,0
26.676,-11,-32,1487,1493,-0.37,0.27,3.2604,3.2256,9.6351,0
26.693,-13,-33,1487,1487,-0.37,0.27,3.2604,3.2256,9.6351,0
26.710,-15,-32,1486,1493,-0.37,0.27,3.2604,3.2256,9.6351,0
26.730,-17,-32,1488,1490,-0.37,0.27,3.2604,3.2256,9.6351,0
26.748,-19,-32,1486,1490,-0.37,0.27,3.2604,3.2256,9.6351,0
26.767,-23,-32,1475,1490,-0.37,0.27,3.2604,3.2256,9.6351,0
26.785,-25,-32,1486,1490,-0.37,0.27,3.2604,3.2256,9.6351,0
26.803,-27,-32,1485,1490,-0.37,0.27,3.2604,3.2256,9.6351,0
26.820,-29,-33,1485,1487,-0.39,0.30,3.2604,3.2256,9.6351,0
26.838,-32,-32,1479,1493,-0.39,0.30,3.2604,3.2256,9.6351,0
26.856,-34,-32,1485,1490,-0.39,0.30,3.2604,3.2256,9.6351,0
26.874,-34,-32,1495,1490,-0.39,0.30,3.0516,4.1131,9.5034,0
26.891,-37,-32,1477,1490,-0.39,0.30,3.0516,4.1131,9.5034,0
26.909,-40,-32,1477,1490,-0.39,0.30,3.0516,4.1131,9.5034,0
26.926,-42,-32,1483,1490,-0.39,0.30,3.0516,4.1131,9.5034,0
26.943,-45,-32,1476,1490,-0.39,0.30,3.0516,4.1131,9.5034,0
26.960,-48,-33,1476,1487,-0.39,0.30,3.0516,4.1131,9.5034,0
26.977,-51,-33,1475,1490,-0.39,0.30,3.0516,4.1131,9.5034,0
26.995,-57,-33,1457,1490,-0.39,0.30,3.0516,4.1131,9.5034,0
27.013,-60,-33,1475,1490,-0.39,0.30,3.0516,4.1131,9.5034,0
27.031,-63,-34,1474,1487,-0.39,0.30,3.0516,4.1131,9.5034,0
27.049,-68,-33,1461,1493,-0.39,0.30,3.0516,4.1131,9.5034,0
27.067,-70,-33,1479,1490,-0.72,0.22,3.0516,4.1131,9.5034,0
27.085,-73,-33,1473,1490,-0.72,0.22,3.0516,4.1131,9.5034,0
27.106,-74,-34,1484,1487,-0.72,0.22,3.0516,4.1131,9.5034,0
27.124,-74,-34,1489,1490,-0.72,0.22,3.2908,6.9727,11.3859,0
27.143,-76,-33,1478,1493,-0.72,0.22,3.2908,6.9727,11.3859,0
27.162,-77,-34,1484,1487,-0.72,0.22,3.2908,6.9727,11.3859,0
27.182,-79,-34,1478,1490,-0.72,0.22,3.2908,6.9727,11.3859,0
27.202,-81,-34,1478,1490,-0.72,0.22,3.2908,6.9727,11.3859,0
27.220,-81,-34,1488,1490,-0.72,0.22,3.2908,6.9727,11.3859,0
27.238,-84,-34,1471,1490,-0.72,0.22,3.2908,6.9727,11.3859,0
27.255,-85,-34,1482,1490,-0.72,0.22,3.2908,6.9727,11.3859,0
27.273,-86,-34,1482,1490,-0.72,0.22,3.2908,6.9727,11.3859,0
27.290,-88,-33,1476,1493,-0.72,0.22,3.2908,6.9727,11.3859,0
27.307,-89,-34,1481,1487,-1.34,0.06,3.2908,6.9727,11.3859,0
27.325,-91,-34,1475,1490,-1.34,0.06,3.2908,6.9727,11.3859,0
27.342,-92,-35,1481,1487,-1.34,0.06,3.2908,6.9727,11.3859,0
27.360,-92,-35,1487,1490,-1.34,0.06,3.2908,6.9727,11.3859,0
27.377,-93,-34,1481,1493,-1.34,0.06,3.5821,11.1375,12.6066,0
27.395,-95,-34,1475,1490,-1.34,0.06,3.5821,11.1375,12.6066,0
27.413,-98,-34,1469,1490,-1.34,0.06,3.5821,11.1375,12.6066,0
27.430,-99,-34,1480,1490,-1.34,0.06,3.5821,11.1375,12.6066,0
27.448,-101,-35,1474,1487,-1.34,0.06,3.5821,11.1375,12.6066,0
